datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2059-03-31	104.08100000000002	104.08100000000002	104.08100000000002	104.08100000000002	13.182999999999998	13.182999999999998	13.182999999999998	13.182999999999998
2059-04-30	129.965	129.965	129.965	129.965	171.055	171.055	171.055	171.055
2059-05-31	129.97100000000003	129.97100000000003	129.97100000000003	129.97100000000003	151.864	151.864	151.864	151.864
2059-06-30	158.72800000000007	158.72800000000007	158.72800000000007	158.72800000000007	140.37199999999999	140.37199999999999	140.37199999999999	140.37199999999999
2059-07-31	132.614	132.614	132.614	132.614	333.132	333.132	333.132	333.132
2059-08-31	111.37400000000001	111.37400000000001	111.37400000000001	111.37400000000001	142.751	142.751	142.751	142.751
2059-09-30	93.02199999999999	93.02199999999999	93.02199999999999	93.02199999999999	122.44400000000002	122.44400000000002	122.44400000000002	122.44400000000002
2059-10-31	153.87900000000002	153.87900000000002	153.87900000000002	153.87900000000002	50.766999999999975	50.766999999999975	50.766999999999975	50.766999999999975
2059-11-30	159.07999999999998	159.07999999999998	159.07999999999998	159.07999999999998	32.068000000000005	32.068000000000005	32.068000000000005	32.068000000000005
2059-12-31	175.723	175.723	175.723	175.723	202.80600000000004	202.80600000000004	202.80600000000004	202.80600000000004
2060-01-31	46.538	46.538	46.538	46.538	5.939	5.939	5.939	5.939
2060-02-29	118.37900000000002	118.37900000000002	118.37900000000002	118.37900000000002	87.884	87.884	87.884	87.884
2060-03-31	58.11	58.11	58.11	58.11	10.126	10.126	10.126	10.126
2060-04-30	95.37899999999999	95.37899999999999	95.37899999999999	95.37899999999999	98.708	98.708	98.708	98.708
2060-05-31	158.04000000000005	158.04000000000005	158.04000000000005	158.04000000000005	122.52199999999998	122.52199999999998	122.52199999999998	122.52199999999998
2060-06-30	249.255	249.255	249.255	249.255	187.53599999999997	187.53599999999997	187.53599999999997	187.53599999999997
2060-07-31	81.98599999999998	81.98599999999998	81.98599999999998	81.98599999999998	138.241	138.241	138.241	138.241
2060-08-31	122.93299999999999	122.93299999999999	122.93299999999999	122.93299999999999	66.505	66.505	66.505	66.505
2060-09-30	49.72800000000001	49.72800000000001	49.72800000000001	49.72800000000001	51.829	51.829	51.829	51.829
2060-10-31	76.97600000000001	76.97600000000001	76.97600000000001	76.97600000000001	72.883	72.883	72.883	72.883
2060-11-30	93.43100000000003	93.43100000000003	93.43100000000003	93.43100000000003	28.875999999999998	28.875999999999998	28.875999999999998	28.875999999999998
2060-12-31	84.09499999999998	84.09499999999998	84.09499999999998	84.09499999999998	10.273	10.273	10.273	10.273
2061-01-31	109.56600000000002	109.56600000000002	109.56600000000002	109.56600000000002	32.484	32.484	32.484	32.484
2061-02-28	85.786	85.786	85.786	85.786	5.905	5.905	5.905	5.905
2061-03-31	97.748	97.748	97.748	97.748	197.7110000000001	197.7110000000001	197.7110000000001	197.7110000000001
2061-04-30	64.56600000000002	64.56600000000002	64.56600000000002	64.56600000000002	205.62000000000003	205.62000000000003	205.62000000000003	205.62000000000003
2061-05-31	186.64499999999992	186.64499999999992	186.64499999999992	186.64499999999992	113.72600000000004	113.72600000000004	113.72600000000004	113.72600000000004
2061-06-30	246.87699999999998	246.87699999999998	246.87699999999998	246.87699999999998	96.28600000000002	96.28600000000002	96.28600000000002	96.28600000000002
2061-07-31	110.08900000000003	110.08900000000003	110.08900000000003	110.08900000000003	138.03599999999997	138.03599999999997	138.03599999999997	138.03599999999997
2061-08-31	209.53599999999997	209.53599999999997	209.53599999999997	209.53599999999997	120.21700000000003	120.21700000000003	120.21700000000003	120.21700000000003
2061-09-30	168.71800000000005	168.71800000000005	168.71800000000005	168.71800000000005	142.64200000000002	142.64200000000002	142.64200000000002	142.64200000000002
2061-10-31	166.58499999999995	166.58499999999995	166.58499999999995	166.58499999999995	74.046	74.046	74.046	74.046
2061-11-30	52.24799999999998	52.24799999999998	52.24799999999998	52.24799999999998	69.709	69.709	69.709	69.709
2061-12-31	93.46499999999999	93.46499999999999	93.46499999999999	93.46499999999999	62.48200000000002	62.48200000000002	62.48200000000002	62.48200000000002
2062-01-31	65.885	65.885	65.885	65.885	1.171	1.171	1.171	1.171
2062-02-28	91.661	91.661	91.661	91.661	19.209999999999997	19.209999999999997	19.209999999999997	19.209999999999997
2062-03-31	83.92500000000003	83.92500000000003	83.92500000000003	83.92500000000003	62.876000000000005	62.876000000000005	62.876000000000005	62.876000000000005
2062-04-30	53.45100000000001	53.45100000000001	53.45100000000001	53.45100000000001	85.901	85.901	85.901	85.901
2062-05-31	186.61399999999995	186.61399999999995	186.61399999999995	186.61399999999995	145.777	145.777	145.777	145.777
2062-06-30	229.99999999999994	229.99999999999994	229.99999999999994	229.99999999999994	186.166	186.166	186.166	186.166
2062-07-31	155.01100000000002	155.01100000000002	155.01100000000002	155.01100000000002	103.90700000000001	103.90700000000001	103.90700000000001	103.90700000000001
2062-08-31	32.883	32.883	32.883	32.883	60.23899999999999	60.23899999999999	60.23899999999999	60.23899999999999
2062-09-30	44.819	44.819	44.819	44.819	69.76	69.76	69.76	69.76
2062-10-31	70.661	70.661	70.661	70.661	95.32700000000001	95.32700000000001	95.32700000000001	95.32700000000001
2062-11-30	269.808	269.808	269.808	269.808	54.95400000000001	54.95400000000001	54.95400000000001	54.95400000000001
2062-12-31	105.93700000000001	105.93700000000001	105.93700000000001	105.93700000000001	75.04699999999998	75.04699999999998	75.04699999999998	75.04699999999998
2063-01-31	168.81600000000006	168.81600000000006	168.81600000000006	168.81600000000006	39.406000000000006	39.406000000000006	39.406000000000006	39.406000000000006
2063-02-28	42.76400000000001	42.76400000000001	42.76400000000001	42.76400000000001	50.474999999999994	50.474999999999994	50.474999999999994	50.474999999999994
2063-03-31	21.788	21.788	21.788	21.788	52.738999999999976	52.738999999999976	52.738999999999976	52.738999999999976
2063-04-30	62.929999999999986	62.929999999999986	62.929999999999986	62.929999999999986	87.38200000000003	87.38200000000003	87.38200000000003	87.38200000000003
2063-05-31	60.618	60.618	60.618	60.618	89.53800000000004	89.53800000000004	89.53800000000004	89.53800000000004
2063-06-30	177.43000000000006	177.43000000000006	177.43000000000006	177.43000000000006	283.8600000000001	283.8600000000001	283.8600000000001	283.8600000000001
2063-07-31	83.46000000000001	83.46000000000001	83.46000000000001	83.46000000000001	198.41099999999994	198.41099999999994	198.41099999999994	198.41099999999994
2063-08-31	32.648999999999994	32.648999999999994	32.648999999999994	32.648999999999994	42.138	42.138	42.138	42.138
2063-09-30	20.372	20.372	20.372	20.372	137.747	137.747	137.747	137.747
2063-10-31	151.51100000000005	151.51100000000005	151.51100000000005	151.51100000000005	38.532	38.532	38.532	38.532
2063-11-30	106.49500000000003	106.49500000000003	106.49500000000003	106.49500000000003	45.69699999999999	45.69699999999999	45.69699999999999	45.69699999999999
2063-12-31	13.606000000000003	13.606000000000003	13.606000000000003	13.606000000000003	51.781	51.781	51.781	51.781
2064-01-31	77.40199999999999	77.40199999999999	77.40199999999999	77.40199999999999	106.96399999999997	106.96399999999997	106.96399999999997	106.96399999999997
2064-02-29	25.333999999999996	25.333999999999996	25.333999999999996	25.333999999999996	3.5089999999999995	3.5089999999999995	3.5089999999999995	3.5089999999999995
2064-03-31	70.192	70.192	70.192	70.192	162.27100000000002	162.27100000000002	162.27100000000002	162.27100000000002
2064-04-30	122.24899999999997	122.24899999999997	122.24899999999997	122.24899999999997	113.09299999999999	113.09299999999999	113.09299999999999	113.09299999999999
2064-05-31	114.10100000000006	114.10100000000006	114.10100000000006	114.10100000000006	182.59399999999997	182.59399999999997	182.59399999999997	182.59399999999997
2064-06-30	281.169	281.169	281.169	281.169	162.217	162.217	162.217	162.217
2064-07-31	230.331	230.331	230.331	230.331	158.35399999999993	158.35399999999993	158.35399999999993	158.35399999999993
2064-08-31	177.11200000000002	177.11200000000002	177.11200000000002	177.11200000000002	228.39000000000007	228.39000000000007	228.39000000000007	228.39000000000007
2064-09-30	222.43700000000004	222.43700000000004	222.43700000000004	222.43700000000004	35.07	35.07	35.07	35.07
2064-10-31	139.49	139.49	139.49	139.49	45.464000000000006	45.464000000000006	45.464000000000006	45.464000000000006
2064-11-30	121.78799999999998	121.78799999999998	121.78799999999998	121.78799999999998	61.851	61.851	61.851	61.851
2064-12-31	139.697	139.697	139.697	139.697	70.621	70.621	70.621	70.621
2065-01-31	71.09100000000002	71.09100000000002	71.09100000000002	71.09100000000002	92.23	92.23	92.23	92.23
2065-02-28	117.593	117.593	117.593	117.593	32.345	32.345	32.345	32.345
2065-03-31	135.51699999999997	135.51699999999997	135.51699999999997	135.51699999999997	17.896	17.896	17.896	17.896
2065-04-30	86.76900000000002	86.76900000000002	86.76900000000002	86.76900000000002	63.346000000000004	63.346000000000004	63.346000000000004	63.346000000000004
2065-05-31	181.54299999999998	181.54299999999998	181.54299999999998	181.54299999999998	140.57	140.57	140.57	140.57
2065-06-30	158.08	158.08	158.08	158.08	151.413	151.413	151.413	151.413
2065-07-31	173.31600000000003	173.31600000000003	173.31600000000003	173.31600000000003	185.96399999999997	185.96399999999997	185.96399999999997	185.96399999999997
2065-08-31	124.40700000000001	124.40700000000001	124.40700000000001	124.40700000000001	176.099	176.099	176.099	176.099
2065-09-30	68.63900000000001	68.63900000000001	68.63900000000001	68.63900000000001	41.367	41.367	41.367	41.367
2065-10-31	7.971000000000001	7.971000000000001	7.971000000000001	7.971000000000001	34.477000000000004	34.477000000000004	34.477000000000004	34.477000000000004
2065-11-30	120.70299999999997	120.70299999999997	120.70299999999997	120.70299999999997	49.67400000000001	49.67400000000001	49.67400000000001	49.67400000000001
2065-12-31	40.907	40.907	40.907	40.907	101.02599999999998	101.02599999999998	101.02599999999998	101.02599999999998
2066-01-31	96.60399999999998	96.60399999999998	96.60399999999998	96.60399999999998	8.262	8.262	8.262	8.262
2066-02-28	56.74700000000001	56.74700000000001	56.74700000000001	56.74700000000001	14.556000000000001	14.556000000000001	14.556000000000001	14.556000000000001
2066-03-31	44.821	44.821	44.821	44.821	63.937	63.937	63.937	63.937
2066-04-30	202.48700000000005	202.48700000000005	202.48700000000005	202.48700000000005	76.89299999999999	76.89299999999999	76.89299999999999	76.89299999999999
2066-05-31	212.40999999999997	212.40999999999997	212.40999999999997	212.40999999999997	110.17099999999999	110.17099999999999	110.17099999999999	110.17099999999999
2066-06-30	255.64500000000004	255.64500000000004	255.64500000000004	255.64500000000004	296.6140000000001	296.6140000000001	296.6140000000001	296.6140000000001
2066-07-31	241.62600000000006	241.62600000000006	241.62600000000006	241.62600000000006	112.093	112.093	112.093	112.093
2066-08-31	102.81200000000003	102.81200000000003	102.81200000000003	102.81200000000003	98.13099999999994	98.13099999999994	98.13099999999994	98.13099999999994
2066-09-30	45.208999999999996	45.208999999999996	45.208999999999996	45.208999999999996	31.060000000000002	31.060000000000002	31.060000000000002	31.060000000000002
2066-10-31	160.18900000000005	160.18900000000005	160.18900000000005	160.18900000000005	75.876	75.876	75.876	75.876
2066-11-30	46.307	46.307	46.307	46.307	16.379	16.379	16.379	16.379
2066-12-31	37.462999999999994	37.462999999999994	37.462999999999994	37.462999999999994	94.34900000000005	94.34900000000005	94.34900000000005	94.34900000000005
2067-01-31	96.09700000000001	96.09700000000001	96.09700000000001	96.09700000000001	80.651	80.651	80.651	80.651
2067-02-28	146.01599999999996	146.01599999999996	146.01599999999996	146.01599999999996	72.13900000000001	72.13900000000001	72.13900000000001	72.13900000000001
2067-03-31	104.25899999999997	104.25899999999997	104.25899999999997	104.25899999999997	35.344	35.344	35.344	35.344
2067-04-30	73.28799999999995	73.28799999999995	73.28799999999995	73.28799999999995	187.821	187.821	187.821	187.821
2067-05-31	157.0950000000001	157.0950000000001	157.0950000000001	157.0950000000001	141.14200000000005	141.14200000000005	141.14200000000005	141.14200000000005
2067-06-30	312.19499999999994	312.19499999999994	312.19499999999994	312.19499999999994	243.42799999999997	243.42799999999997	243.42799999999997	243.42799999999997
2067-07-31	229.86300000000003	229.86300000000003	229.86300000000003	229.86300000000003	207.10200000000003	207.10200000000003	207.10200000000003	207.10200000000003
2067-08-31	232.73200000000006	232.73200000000006	232.73200000000006	232.73200000000006	125.73200000000004	125.73200000000004	125.73200000000004	125.73200000000004
2067-09-30	108.10200000000002	108.10200000000002	108.10200000000002	108.10200000000002	68.57499999999999	68.57499999999999	68.57499999999999	68.57499999999999
2067-10-31	73.59799999999998	73.59799999999998	73.59799999999998	73.59799999999998	54.43400000000001	54.43400000000001	54.43400000000001	54.43400000000001
2067-11-30	184.22199999999998	184.22199999999998	184.22199999999998	184.22199999999998	62.1	62.1	62.1	62.1
2067-12-31	81.35599999999998	81.35599999999998	81.35599999999998	81.35599999999998	77.92099999999998	77.92099999999998	77.92099999999998	77.92099999999998
2068-01-31	116.691	116.691	116.691	116.691	42.55699999999999	42.55699999999999	42.55699999999999	42.55699999999999
2068-02-29	66.23100000000001	66.23100000000001	66.23100000000001	66.23100000000001	21.784	21.784	21.784	21.784
2068-03-31	49.29200000000001	49.29200000000001	49.29200000000001	49.29200000000001	100.28999999999999	100.28999999999999	100.28999999999999	100.28999999999999
2068-04-30	164.656	164.656	164.656	164.656	60.45900000000001	60.45900000000001	60.45900000000001	60.45900000000001
2068-05-31	100.10900000000001	100.10900000000001	100.10900000000001	100.10900000000001	130.823	130.823	130.823	130.823
2068-06-30	288.08299999999997	288.08299999999997	288.08299999999997	288.08299999999997	214.15899999999996	214.15899999999996	214.15899999999996	214.15899999999996
2068-07-31	122.40200000000002	122.40200000000002	122.40200000000002	122.40200000000002	196.31999999999996	196.31999999999996	196.31999999999996	196.31999999999996
2068-08-31	168.34900000000005	168.34900000000005	168.34900000000005	168.34900000000005	144.08500000000004	144.08500000000004	144.08500000000004	144.08500000000004
2068-09-30	226.371	226.371	226.371	226.371	32.70400000000001	32.70400000000001	32.70400000000001	32.70400000000001
2068-10-31	117.30600000000003	117.30600000000003	117.30600000000003	117.30600000000003	57.775000000000006	57.775000000000006	57.775000000000006	57.775000000000006
