datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2072-04-30	4.522330000000003	6.083389999999972	6.693970000000003	6.46129	18.787480000000045	19.67620999999992	20.777289999999965	19.702589999999965
2072-05-31	26.020219999999977	29.276780000000073	30.960889999999907	27.82160999999999	57.761510000000015	49.03985999999999	49.541980000000045	47.409880000000044
2072-06-30	23.610550000000046	27.4770199999999	29.1482700000001	26.581809999999965	43.95042999999991	46.295639999999864	50.25841000000008	43.62734999999996
2072-07-31	42.21522000000017	49.288959999999854	53.58070999999993	46.1124200000002	77.50456000000017	76.06220000000015	78.90682999999999	73.18447000000018
2072-08-31	35.03451999999997	40.180240000000126	43.4783800000001	37.56937999999993	46.7466900000001	48.25115999999994	51.66317999999995	45.810159999999996
2072-09-30	29.667160000000045	33.662630000000156	36.19095000000003	31.525190000000073	21.712740000000025	21.204400000000124	22.694150000000057	19.85493999999999
2072-10-31	15.517229999999966	18.887420000000045	20.06440000000003	17.86182999999999	15.652179999999966	14.78419000000001	15.280270000000014	13.873789999999994
2072-11-30	8.78739999999999	10.94692000000002	11.708119999999997	10.282859999999971	11.80756000000002	10.739310000000021	10.271090000000001	10.845710000000011
2072-12-31	3.6456799999999987	4.169679999999996	3.7471699999999877	4.711329999999991	7.342119999999996	5.858939999999985	4.591069999999977	6.13099
2073-01-31	3.2816499999999964	3.6765700000000088	3.0992900000000034	4.5345100000000045	9.350910000000006	7.924629999999992	6.9911000000000065	8.076719999999995
2073-02-28	5.375439999999994	7.123390000000004	7.680199999999995	7.309580000000013	6.149960000000025	5.094009999999984	4.338200000000006	5.441459999999967
2073-03-31	11.760270000000029	14.578769999999999	15.064999999999998	13.94766	18.728339999999996	15.78102999999997	14.657219999999938	15.597760000000022
2073-04-30	9.91714000000006	11.887590000000007	12.341639999999975	12.12146000000003	22.95957999999993	20.26459000000016	20.109209999999976	19.35217000000007
2073-05-31	18.534370000000095	21.152039999999992	22.306909999999945	20.379770000000057	41.86606999999996	39.928680000000014	41.020250000000104	38.368500000000104
2073-06-30	33.95694999999998	38.452479999999824	40.6110300000001	37.20883	67.36053000000007	66.63936999999996	68.98023000000009	64.26411999999988
2073-07-31	64.27225000000003	69.68705000000014	73.94452999999999	66.58866999999992	51.53002000000003	48.168739999999985	46.469680000000025	45.84594000000001
2073-08-31	57.25187000000015	53.306859999999936	55.44387000000003	49.73413999999978	44.131059999999934	46.061530000000026	49.62667999999995	42.84339000000014
2073-09-30	17.873030000000092	17.835840000000086	19.029089999999826	16.34322000000001	34.64317000000003	34.738540000000114	37.03643000000001	32.56690999999999
2073-10-31	10.02733000000003	12.339539999999968	13.516759999999877	11.510559999999998	15.637050000000011	15.434769999999984	15.817060000000009	14.053070000000014
2073-11-30	5.044989999999997	6.287099999999995	6.726440000000018	6.05488999999998	11.83453999999998	11.455630000000049	11.416530000000007	11.150710000000027
2073-12-31	0.8623100000000012	0.39489999999999337	-0.5335199999999842	1.6266200000000013	17.07132000000002	16.108920000000012	15.323530000000016	15.866770000000074
2074-01-31	1.6901700000000042	1.8163100000000159	1.0949899999999932	3.181509999999985	11.00109000000003	11.44137999999996	10.689809999999976	12.817160000000008
2074-02-28	-0.10135999999999512	-0.07694999999998564	-1.0037699999999985	1.3478899999999827	6.889730000000025	8.197159999999997	8.10707000000001	8.54700000000001
2074-03-31	5.372620000000011	7.719270000000021	8.538149999999998	8.079839999999997	20.563019999999998	19.28886999999994	19.411590000000015	18.853509999999964
2074-04-30	12.465210000000035	15.20605999999999	16.710979999999978	14.540930000000017	33.647780000000054	31.46185999999999	32.69619000000001	30.660820000000008
2074-05-31	22.387909999999984	25.375019999999946	26.74273000000002	24.165839999999967	38.08540000000004	33.73302000000005	35.686599999999906	31.672560000000026
2074-06-30	27.453289999999996	31.618719999999982	33.39720999999996	30.76091999999997	67.58897000000002	64.07450000000004	67.72918999999996	61.034289999999906
2074-07-31	58.427420000000055	64.40309999999991	67.49110000000006	62.58637000000003	83.6702700000001	82.77674999999988	88.42224999999974	77.26672000000028
2074-08-31	62.77370999999994	60.50131000000003	63.44451	56.73209999999997	67.23132999999987	63.8617000000001	65.79767999999991	58.75348000000008
2074-09-30	28.372090000000025	26.385210000000054	27.21429000000002	24.466950000000036	18.53580999999998	17.875660000000018	17.559590000000064	15.463309999999915
2074-10-31	12.950980000000023	12.535569999999915	12.588100000000033	11.991820000000057	13.679879999999988	14.668860000000041	15.161380000000054	13.705409999999974
2074-11-30	2.725399999999988	3.0544500000000143	2.759099999999978	3.8201200000000375	7.292900000000037	7.743380000000033	7.6052100000000005	8.035780000000013
2074-12-31	2.122279999999996	1.7562300000000173	0.6509100000000132	3.3655400000000144	12.073230000000011	13.730209999999985	14.181870000000032	13.546489999999988
2075-01-31	-0.1043699999999983	-0.5176299999999989	-1.9533799999999986	1.4093900000000028	8.578559999999992	9.219990000000015	9.218620000000016	9.434000000000005
2075-02-28	-0.1840499999999966	-0.42347999999999897	-1.8407899999999981	1.196839999999995	8.651309999999992	9.307609999999999	9.112990000000002	9.703979999999998
2075-03-31	2.642360000000009	4.403880000000003	4.469190000000022	5.260240000000032	26.83733999999996	24.003259999999973	24.041179999999933	23.59900000000003
