datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2092-04-30	112.32694	112.23978999999999	97.60460000000005	96.10249999999994	16.235859999999995	14.815069999999995	11.194989999999994	18.48939000000001
2092-05-31	135.6284900000001	109.43915000000004	79.59239000000005	168.52445000000003	13.682750000000008	12.487119999999999	9.299220000000004	15.759989999999997
2092-06-30	69.36343999999994	65.00997999999997	58.82778999999993	69.05300999999992	27.097569999999994	24.53988999999999	17.80062999999998	30.910510000000027
2092-07-31	106.13645000000008	99.79068999999994	92.48432999999989	104.14499999999992	26.765680000000007	24.137749999999993	17.001509999999985	30.916800000000027
2092-08-31	51.52472999999999	48.096119999999964	42.95394000000007	52.64506999999989	17.74875999999999	15.950330000000013	10.9521	20.81210999999999
2092-09-30	33.86961	31.627309999999998	27.803249999999984	34.71483999999999	10.05889	9.048689999999995	6.281439999999998	11.760480000000008
2092-10-31	85.59729000000006	78.93365000000009	69.24214999999998	84.43515999999998	8.863409999999998	7.910240000000001	5.564980000000001	10.559180000000014
2092-11-30	55.608260000000044	50.824839999999995	45.762829999999944	54.33783000000002	16.766710000000014	15.005080000000001	10.686880000000004	20.211860000000033
2092-12-31	63.57103999999997	59.89748999999996	59.168919999999964	59.706119999999984	11.208759999999996	10.049800000000003	7.00379	13.14518999999999
2093-01-31	42.698730000000026	40.811750000000075	37.159209999999916	38.42194000000001	13.670340000000001	12.009640000000008	8.37667	14.962549999999995
2093-02-28	62.79378000000003	58.54677000000003	53.07159999999999	57.85842999999997	8.201760000000004	7.358320000000001	5.141340000000003	9.043169999999998
2093-03-31	100.85703000000005	98.71384000000006	96.84992999999989	89.58929000000005	6.492930000000003	5.9098500000000085	4.183160000000011	7.2131800000000075
2093-04-30	120.48314999999994	108.78481000000006	93.48219000000003	119.11471000000009	23.12365999999999	20.572469999999992	14.387729999999992	26.391840000000027
2093-05-31	117.10929	105.35669000000006	95.14239000000012	134.87064000000004	108.65870999999991	101.32729999999994	85.8819400000002	110.57147999999998
2093-06-30	95.40649999999995	90.00470999999992	83.70522000000007	96.7616600000001	74.41397999999994	69.40823000000003	57.8760199999999	76.56565
2093-07-31	84.13793	79.238	73.73819000000013	83.58935000000004	63.69624000000011	58.71312000000007	47.38483999999998	65.03033
2093-08-31	61.74153	57.835750000000054	51.79312000000004	62.47737999999996	57.49638999999996	52.62348000000002	42.32592	57.38069999999996
2093-09-30	49.44355000000002	46.02190999999998	40.407780000000066	49.79407000000002	27.855980000000038	25.421899999999976	19.698100000000014	29.064839999999982
2093-10-31	25.05313	23.726630000000007	21.62117999999998	25.368369999999985	31.161619999999992	28.420659999999984	21.972450000000013	32.47740000000001
2093-11-30	41.00357999999997	37.32953000000001	32.918199999999985	41.98986000000001	38.61792999999999	35.040439999999954	28.15773000000002	38.68934
2093-12-31	70.31380000000001	65.87203000000004	59.802670000000006	65.19218000000001	40.40561999999995	36.59563999999996	30.155289999999987	39.51946999999996
2094-01-31	88.80441999999998	83.06708999999996	76.43006999999997	82.47976999999986	26.937559999999994	23.96701999999998	19.956989999999987	25.713459999999998
2094-02-28	62.28639999999998	59.82722	56.65923999999998	56.87236000000001	16.96878999999999	15.172540000000007	12.515699999999994	16.62176000000001
2094-03-31	76.38261999999997	69.30579999999998	62.72605999999996	75.83415999999997	12.691590000000001	11.624899999999995	9.633830000000005	12.624949999999993
2094-04-30	108.62691	98.71070999999996	89.19276000000006	115.38469000000008	12.95679999999999	11.783750000000003	9.52074999999999	13.77021000000001
2094-05-31	88.14879999999998	82.36501000000005	77.3990800000001	91.66602999999996	21.09622	18.808869999999995	13.925430000000002	23.656170000000028
2094-06-30	67.04631999999998	62.320419999999984	56.62822000000001	67.02594000000003	47.01845000000001	42.41336999999998	31.242729999999973	50.776650000000025
2094-07-31	98.84184999999997	92.27098999999995	84.40572000000007	97.04148000000006	38.06637	34.59161000000001	26.005500000000012	39.80880999999998
2094-08-31	52.177269999999936	48.86676999999998	45.15108000000005	51.679489999999944	22.923039999999975	21.010690000000015	16.136040000000012	26.518609999999992
2094-09-30	21.899740000000005	20.981530000000003	19.57888999999999	22.37084000000001	17.947049999999994	16.323029999999996	11.98220999999999	20.73131000000001
2094-10-31	24.25735999999997	22.383100000000002	20.25610999999997	26.181749999999987	12.051759999999991	11.025500000000001	8.271849999999995	13.698119999999987
2094-11-30	41.69260000000003	37.83499999999998	32.42227999999999	43.26450999999998	8.624649999999999	7.966590000000002	6.1435599999999955	9.57338
2094-12-31	47.78614	43.884379999999936	38.42328999999998	46.750219999999985	9.528560000000002	8.832409999999985	6.816499999999997	10.713339999999992
2095-01-31	41.97201999999996	38.98074000000003	34.93743999999995	39.27344999999994	12.071030000000004	11.145129999999996	8.460579999999997	13.394070000000013
2095-02-28	31.247909999999994	29.5893	27.259969999999992	27.915800000000008	10.225759999999998	9.289259999999999	6.887250000000004	11.569549999999992
2095-03-31	45.70034000000005	42.67067999999997	39.138479999999994	41.11867	8.437400000000006	7.8016299999999985	5.885149999999998	9.443490000000011
2095-04-30	58.05146999999998	48.211299999999994	39.46952999999998	68.03290999999993	37.32585	33.008289999999995	23.949970000000015	40.55845
2095-05-31	58.87304999999997	53.533479999999955	47.708729999999974	58.714570000000016	86.15617999999996	79.2575599999999	66.08899999999997	85.75968999999999
2095-06-30	52.46336999999999	48.07893000000003	42.86743000000003	52.09750000000003	88.06963999999992	80.91518000000006	67.25724999999997	88.57684999999988
2095-07-31	23.77835999999999	22.18281	19.974370000000015	23.805029999999977	55.14991000000005	50.407299999999935	40.355919999999884	56.52516000000005
2095-08-31	16.801460000000002	15.652169999999996	14.346690000000006	17.71058	67.47771999999999	61.289610000000025	49.49072000000004	67.27226999999996
2095-09-30	16.072689999999998	14.677389999999988	13.097579999999995	17.784400000000005	85.95084000000001	79.35487	68.09447	84.25798
2095-10-31	55.109000000000044	51.17532999999997	43.69871000000003	57.938850000000016	34.87014	31.539750000000037	26.64265999999999	34.31382999999996
2095-11-30	26.131040000000006	24.408090000000005	21.549210000000006	25.608559999999972	31.554529999999968	27.658659999999994	22.88264999999998	30.400610000000036
2095-12-31	23.786369999999998	23.27583999999999	22.18819999999999	21.662709999999993	23.656150000000004	20.97901000000003	17.662819999999993	22.841899999999985
2096-01-31	18.85126	18.352700000000006	17.514750000000003	17.087	16.328570000000003	14.782680000000001	12.67716	15.895540000000011
2096-02-29	16.348260000000003	15.616870000000011	14.950739999999987	14.432710000000007	11.79188	10.775929999999992	9.340320000000004	11.527440000000002
2096-03-31	31.06291999999998	25.09508000000001	17.10407	35.053299999999986	13.744859999999985	12.668050000000004	11.075479999999999	14.340809999999996
2096-04-30	20.388160000000006	16.967889999999983	12.77121999999998	23.459500000000002	17.956920000000007	16.357210000000006	13.560919999999996	20.431489999999986
2096-05-31	20.791839999999997	18.42908999999999	15.103980000000012	21.935639999999992	15.98836999999998	14.301559999999991	11.189279999999991	19.210159999999977
2096-06-30	82.69498999999998	75.89695000000013	66.7612400000001	81.47969	69.52949000000001	64.01952000000001	51.826340000000044	72.52823000000008
2096-07-31	39.613069999999965	35.88873999999996	30.298179999999995	40.38311000000002	39.45775999999997	36.16185000000001	28.64033	40.98865000000001
2096-08-31	21.217979999999987	19.440900000000003	16.356690000000008	22.08618999999999	24.84178999999998	22.514029999999988	17.15168000000001	26.44469999999999
2096-09-30	13.23976	12.148409999999991	10.424909999999993	13.959570000000003	35.74541000000001	32.251219999999996	23.932529999999996	38.02903
2096-10-31	12.849690000000006	11.57812	9.917640000000002	14.091309999999991	24.679670000000012	22.189649999999997	16.303310000000003	26.277420000000014
2096-11-30	15.726850000000013	14.771860000000002	12.642019999999997	16.00848000000001	30.038840000000015	26.685819999999996	20.664279999999994	30.378659999999993
2096-12-31	14.66868	14.25188	12.63899	14.756639999999992	49.83203	45.38342000000002	37.25188000000003	48.796390000000066
2097-01-31	33.173200000000016	33.84259999999999	37.58004000000004	27.680820000000015	51.71967999999996	46.25006	39.247800000000026	49.84351
2097-02-28	27.930890000000005	28.183790000000016	26.428309999999996	22.991079999999997	44.73083999999992	39.69251000000001	32.93921	44.404460000000014
2097-03-31	58.359199999999944	53.35363	39.87596999999999	53.81056000000004	32.935559999999995	29.091040000000014	23.928149999999995	32.76426999999996
2097-04-30	93.90307999999995	80.2387700000001	65.60873999999998	100.86640000000006	22.479229999999994	19.826859999999993	15.350819999999986	23.332360000000012
2097-05-31	80.17816000000003	73.04898000000004	64.09109999999995	87.43057999999996	15.521880000000001	13.855339999999995	10.72585000000001	16.32117999999999
2097-06-30	59.39345999999991	54.745630000000034	48.29727000000002	60.252649999999974	14.72274999999999	12.911739999999996	9.619469999999993	16.927650000000014
2097-07-31	114.09542999999984	106.1113499999999	96.44603000000008	112.67917999999995	34.32253999999996	31.136580000000023	23.565469999999998	40.178850000000054
2097-08-31	168.12183000000007	160.29138000000012	148.37622999999994	167.37983999999997	34.48838	31.433600000000034	22.72262999999999	37.862080000000006
2097-09-30	65.10148000000001	61.584609999999984	57.55213000000001	64.73152999999998	29.10660000000003	26.452069999999996	19.185620000000025	31.150320000000008
2097-10-31	38.44789000000001	35.75428000000001	32.637579999999986	39.15834000000001	17.080059999999992	15.469839999999992	11.035100000000003	18.53246999999999
2097-11-30	48.74224999999993	44.472269999999966	39.450719999999976	46.79309999999996	15.195079999999992	13.727519999999988	10.020629999999993	16.241050000000005
2097-12-31	48.03777999999998	45.16647000000005	42.22857000000002	43.665060000000025	14.809049999999997	13.022559999999999	9.598599999999996	15.213440000000002
2098-01-31	38.00306	35.452300000000015	33.482670000000006	34.922860000000014	24.196789999999986	21.14559999999999	16.064839999999986	23.75386
2098-02-28	41.12672000000005	37.75730999999998	33.99645000000002	38.03903	26.623890000000003	23.458259999999996	18.030589999999993	26.480860000000007
2098-03-31	73.49354999999996	67.04875	60.59096999999996	69.76952999999999	65.50652999999994	59.182749999999984	49.851129999999976	63.78001000000004
2098-04-30	69.52481000000006	61.951060000000005	55.68847999999997	78.34585999999996	38.79876	34.28672000000004	26.840370000000004	40.21197
2098-05-31	49.22403999999997	45.09504000000004	41.37693000000003	50.71787999999994	66.66255999999993	59.52858999999997	48.436990000000016	65.56899999999997
2098-06-30	32.56352000000001	29.954080000000012	26.913400000000024	33.455549999999974	59.477409999999956	53.701460000000026	43.62096000000001	59.35254999999997
2098-07-31	27.03238000000001	24.91589999999999	22.193199999999987	28.360809999999983	58.73275000000007	52.83591000000004	42.58376000000007	59.11388999999998
2098-08-31	132.73218000000008	123.96681000000001	112.23706999999993	129.89181	64.69188999999993	58.67028000000002	48.42515999999992	63.12806999999997
2098-09-30	46.135990000000035	42.338630000000016	37.44484000000001	46.49051999999992	71.83004000000012	65.12423000000005	54.588199999999986	69.68537000000005
2098-10-31	44.07226999999999	40.054170000000035	34.85424	44.11570999999994	61.092450000000014	54.61398999999999	46.00753999999999	59.13856000000003
2098-11-30	52.898129999999966	50.33573000000004	47.69621	48.26449999999998	38.02277999999997	33.41163000000002	27.956470000000007	36.30526999999999
2098-12-31	35.22773000000003	33.548880000000004	33.11810000000002	31.989850000000022	44.41478999999999	39.161859999999955	33.73505999999999	41.55268000000001
2099-01-31	35.96838000000004	35.64918999999999	37.79948000000001	31.662820000000043	42.45227999999992	37.542680000000004	33.176589999999976	39.577099999999994
2099-02-28	24.42509000000002	23.195889999999974	23.602159999999994	21.58428000000001	39.330030000000015	35.44122000000003	31.29179999999998	37.787399999999984
2099-03-31	55.554379999999995	54.65587000000003	53.63316000000003	46.87364000000005	83.56751000000008	75.77930000000002	67.67189000000002	79.8450100000001
2099-04-30	109.35026000000012	88.26243000000002	61.165569999999974	126.54618999999995	63.507870000000025	57.59909999999999	50.84027999999997	63.69133999999996
2099-05-31	70.62100000000005	63.872259999999976	56.417930000000005	72.54991999999996	38.51024000000001	33.854819999999954	27.444449999999996	39.09000000000002
2099-06-30	128.12962000000007	121.01616000000007	112.64294000000007	126.08730999999997	36.100759999999994	32.413019999999996	25.004879999999993	38.97329000000003
2099-07-31	48.310659999999984	45.62042999999997	42.96276000000002	47.32745	24.739180000000008	22.33753999999998	17.430510000000027	26.987639999999978
2099-08-31	19.139030000000012	18.366980000000005	17.179420000000004	19.65651	26.302490000000002	23.620759999999997	17.936999999999987	29.871489999999998
2099-09-30	14.777410000000012	13.985359999999979	13.05333	15.669970000000012	13.15456999999999	11.885489999999995	9.536160000000002	14.241569999999998
2099-10-31	20.676759999999987	18.94203999999998	16.952390000000015	22.837799999999998	9.982850000000001	8.983900000000004	7.495240000000002	10.524269999999998
2099-11-30	42.44790999999999	42.46065000000001	40.72803000000001	39.43261999999996	8.147010000000003	7.322870000000003	6.20667	8.43055000000001
2099-12-31	48.72897999999993	50.33894	51.13318000000006	43.09949000000003	10.010359999999988	9.008020000000004	7.5123799999999985	10.714869999999987
2100-01-31	36.613820000000025	37.28118999999993	38.70549999999995	31.97848	8.530970000000003	7.572019999999993	6.307169999999992	9.557969999999996
