datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
1986-12-31	19.85291999999999	19.85291999999999	19.85291999999999	19.85291999999999	36.55571000000002	36.55571000000002	36.55571000000002	36.55571000000002
1987-01-31	20.411489999999993	20.411489999999993	20.411499999999993	20.411509999999993	21.67917000000002	21.67917000000002	21.67916000000002	21.67918000000002
1987-02-28	16.741300000000003	16.741290000000006	16.741290000000006	16.741300000000003	15.013309999999999	15.01329	15.01328	15.01328
1987-03-31	36.58929000000001	36.58926	36.589310000000005	36.589290000000005	44.626790000000014	44.626860000000015	44.62685000000001	44.62687000000001
1987-04-30	39.53873000000004	39.53873000000004	39.53873000000004	39.53874000000004	54.10031	54.100289999999994	54.10027999999999	54.10026
1987-05-31	66.09443999999995	66.09437999999994	66.09448999999996	66.09441999999994	61.285439999999966	61.285539999999955	61.285489999999974	61.285469999999954
1987-06-30	91.93312000000003	91.93317000000005	91.93314000000004	91.93307000000004	83.60942999999995	83.60937999999992	83.6094099999999	83.60932999999991
1987-07-31	110.81892999999998	110.81894000000001	110.81899000000001	110.81894	110.50090000000009	110.50087000000008	110.50084000000007	110.50088000000008
1987-08-31	99.27147999999993	99.27146999999992	99.27145999999992	99.27144999999992	79.10519000000001	79.10521000000001	79.10514000000002	79.10517000000003
1987-09-30	61.969919999999945	61.96982999999993	61.96983999999993	61.96985999999995	64.14906000000005	64.14906000000005	64.14905000000005	64.14907000000004
1987-10-31	37.02115999999999	37.02115999999999	37.02116999999999	37.02116999999999	32.183639999999976	32.18368999999997	32.183679999999974	32.18362999999998
1987-11-30	20.985599999999998	20.985589999999995	20.985599999999998	20.985599999999998	30.382129999999965	30.38211999999996	30.38211999999996	30.382019999999965
1987-12-31	15.251960000000011	15.251960000000011	15.251960000000011	15.251960000000011	27.43632999999999	27.436319999999995	27.436319999999995	27.436319999999995
1988-01-31	11.639599999999989	11.63957999999999	11.63957999999999	11.63957999999999	19.904929999999986	19.904929999999986	19.904949999999985	19.904929999999986
1988-02-29	19.078159999999993	19.078139999999994	19.078139999999994	19.078159999999993	15.961339999999993	15.961329999999993	15.961339999999993	15.961329999999993
1988-03-31	21.925019999999993	21.925019999999993	21.925009999999993	21.924999999999994	44.55101000000001	44.55103000000002	44.55104000000001	44.551060000000014
1988-04-30	48.665710000000004	48.665710000000004	48.6657	48.66569	67.08956000000003	67.08959000000003	67.08961000000004	67.08960000000003
1988-05-31	68.15531	68.1553	68.15534	68.15530999999999	90.09628999999998	90.09624	90.09630999999997	90.09626999999998
1988-06-30	95.37564000000002	95.37565000000001	95.37562000000001	95.37566000000002	134.2083800000001	134.2083900000001	134.20854000000006	134.2084700000001
1988-07-31	101.51767999999994	101.51763999999994	101.51761999999995	101.51766999999994	133.90911999999997	133.909	133.90928000000002	133.90914999999998
1988-08-31	103.29754000000001	103.29760000000005	103.29757000000004	103.29755000000003	87.75749000000008	87.75746000000005	87.75749000000008	87.75744000000006
1988-09-30	65.3601	65.36013999999999	65.36016999999998	65.36010999999998	55.52335999999998	55.52329999999998	55.523319999999984	55.52330999999998
1988-10-31	34.21198000000004	34.21200000000004	34.21198000000004	34.212010000000035	37.37722999999999	37.37719999999999	37.37721999999999	37.37720999999999
1988-11-30	22.68073999999999	22.68072999999999	22.68073999999999	22.68072999999999	22.57438000000001	22.57437000000001	22.57437000000001	22.57438000000001
1988-12-31	18.561539999999983	18.561549999999983	18.561559999999982	18.561549999999983	23.03972999999999	23.03972999999999	23.03972999999999	23.03972999999999
1989-01-31	16.127079999999992	16.127079999999992	16.127079999999992	16.127079999999992	18.866149999999987	18.866149999999987	18.866149999999987	18.866149999999987
1989-02-28	18.891860000000005	18.891860000000005	18.891870000000004	18.891860000000005	17.671440000000004	17.671460000000007	17.671440000000004	17.671450000000007
1989-03-31	28.53255999999999	28.53254999999999	28.53254999999999	28.53254999999999	30.18901999999997	30.18901999999997	30.18901999999997	30.18901999999997
1989-04-30	40.69463999999999	40.69464999999999	40.69460999999999	40.69465999999999	44.333890000000004	44.33392	44.33388	44.3339
1989-05-31	81.82066000000012	81.8206500000001	81.82055000000011	81.82068000000011	79.74052999999999	79.74072	79.74052	79.74065
1989-06-30	93.03871000000011	93.03870000000012	93.0386600000001	93.03871000000012	99.07953	99.07969000000004	99.07960000000001	99.07956
1989-07-31	91.43755000000003	91.43757000000002	91.43763000000001	91.43767	115.45811999999987	115.45815999999988	115.45813999999987	115.45814999999988
1989-08-31	91.9513	91.95129999999999	91.95128999999999	91.95131	86.17826000000011	86.17827000000013	86.17825000000012	86.17828000000011
1989-09-30	55.20387999999997	55.20390999999997	55.20385999999996	55.20390999999998	61.143989999999896	61.1439499999999	61.144079999999896	61.1439799999999
1989-10-31	28.418659999999996	28.418659999999992	28.418669999999995	28.41868	37.87807000000001	37.87805000000001	37.87808000000002	37.87807000000001
1989-11-30	20.95535999999999	20.955339999999985	20.95535999999999	20.955339999999985	45.83114999999999	45.83112999999998	45.83117999999999	45.83115999999999
1989-12-31	17.249019999999998	17.249019999999998	17.249039999999997	17.249029999999998	37.15083000000003	37.150820000000024	37.15083000000003	37.15083000000003
1990-01-31	14.0529	14.0529	14.05289	14.0529	20.311509999999956	20.311509999999956	20.311509999999956	20.311509999999956
1990-02-28	23.105079999999997	23.105079999999997	23.105079999999997	23.105079999999997	14.87488	14.87488	14.87488	14.87488
1990-03-31	26.75486999999999	26.754849999999987	26.754859999999987	26.754859999999987	33.05396999999997	33.05397999999997	33.05399999999997	33.05397999999997
1990-04-30	41.33882	41.338820000000005	41.3388	41.338840000000005	44.73880000000003	44.73877000000004	44.73882000000004	44.73883000000004
1990-05-31	61.30533999999998	61.30538000000001	61.30534999999998	61.30538999999998	73.60327000000004	73.60317000000005	73.60314000000005	73.60324000000004
1990-06-30	84.89852000000003	84.89861000000002	84.89856	84.89862000000001	72.17459000000002	72.17452000000003	72.17459000000004	72.17450000000002
1990-07-31	92.65843999999987	92.65845999999986	92.65852999999987	92.65837999999985	86.87899000000002	86.87901000000001	86.87896000000002	86.87897000000002
1990-08-31	91.17362000000007	91.17367000000007	91.17367000000003	91.17361000000004	75.60365000000002	75.60410999999999	75.60368000000001	75.60382999999999
1990-09-30	60.35174000000004	60.35168000000005	60.351760000000034	60.35169000000003	57.706359999999954	57.70640999999996	57.70633999999996	57.70633999999996
1990-10-31	35.209560000000025	35.20955000000002	35.20961000000002	35.209600000000016	37.21992000000001	37.219910000000006	37.219960000000015	37.21992000000001
1990-11-30	20.657609999999973	20.657609999999973	20.657619999999973	20.657629999999973	32.67944000000003	32.679460000000034	32.679440000000035	32.67943000000003
1990-12-31	17.874190000000002	17.874190000000002	17.874190000000002	17.874190000000002	28.86149000000001	28.86149000000001	28.86149000000001	28.86149000000001
1991-01-31	21.094720000000006	21.094720000000006	21.094730000000006	21.094720000000006	17.15978999999999	17.15978999999999	17.15978999999999	17.15978999999999
1991-02-28	21.770780000000002	21.770780000000002	21.770780000000002	21.770780000000002	15.859130000000002	15.859130000000002	15.859130000000002	15.859130000000002
1991-03-31	25.61919999999999	25.619149999999987	25.619149999999987	25.61918999999999	35.00080000000002	35.00081000000002	35.00080000000002	35.00080000000002
1991-04-30	39.80156000000001	39.80154	39.80158	39.80158	47.108379999999954	47.108409999999964	47.108319999999964	47.108369999999965
1991-05-31	55.720689999999976	55.720549999999996	55.720740000000006	55.720579999999984	55.34148999999995	55.34156999999996	55.34123999999996	55.34180999999993
1991-06-30	88.54226000000004	88.54230000000007	88.54230000000005	88.54232000000003	78.75326	78.75326000000001	78.75330000000001	78.75333
1991-07-31	87.38469000000002	87.38471000000003	87.38473000000002	87.38466000000003	95.29444999999998	95.29444	95.29444	95.29439999999998
1991-08-31	91.29467999999994	91.29475999999993	91.29469999999995	91.29466999999997	101.1762099999999	101.17615999999991	101.17616999999991	101.17612999999994
1991-09-30	55.03824999999994	55.03821999999995	55.038139999999956	55.03820999999994	48.56704999999998	48.56703999999998	48.56708999999998	48.56705
1991-10-31	33.36791000000003	33.36790000000003	33.36791000000003	33.36786000000003	45.19674000000003	45.19674000000003	45.19674000000003	45.19675000000002
1991-11-30	19.660789999999995	19.660799999999995	19.660779999999995	19.660769999999992	36.032289999999975	36.032289999999975	36.032289999999975	36.032289999999975
1991-12-31	18.397430000000007	18.397430000000007	18.397430000000007	18.397430000000007	24.370830000000005	24.370830000000005	24.370830000000005	24.370840000000005
1992-01-31	19.97452999999999	19.97452999999999	19.97452999999999	19.97452999999999	19.15553	19.15553	19.15553	19.15553
1992-02-29	19.876219999999975	19.876219999999975	19.876219999999975	19.876219999999975	10.361300000000014	10.361300000000014	10.361290000000015	10.361300000000014
1992-03-31	29.781329999999972	29.781309999999973	29.781299999999973	29.781309999999973	49.29215999999998	49.292169999999984	49.29214999999998	49.29215999999998
1992-04-30	41.94323999999998	41.943229999999986	41.94321999999999	41.94325999999998	53.942690000000006	53.94270000000001	53.942700000000016	53.94271000000001
1992-05-31	58.13726999999999	58.13723999999999	58.13723999999998	58.13727999999999	71.59661999999994	71.59667999999994	71.59662999999993	71.59664999999995
1992-06-30	96.07068999999997	96.07076999999992	96.07071999999995	96.07075999999998	89.76997999999992	89.76997999999993	89.76998999999991	89.77001999999992
1992-07-31	109.86205000000008	109.86203000000009	109.86199000000008	109.86202000000009	125.10654	125.10655000000001	125.10654000000001	125.10652
1992-08-31	91.45646000000005	91.45649000000006	91.45645000000002	91.45640000000006	84.0706300000001	84.07064000000008	84.07062000000008	84.07062000000009
1992-09-30	56.111400000000074	56.11133000000007	56.111340000000084	56.11133000000007	58.768320000000095	58.76835000000008	58.76834000000008	58.76831000000009
1992-10-31	35.542969999999976	35.54299999999998	35.54295999999999	35.54296999999999	39.94838999999999	39.948339999999995	39.948379999999986	39.94838999999999
1992-11-30	25.278540000000003	25.278520000000004	25.27852	25.27851	25.717579999999998	25.717609999999993	25.717599999999997	25.717569999999995
1992-12-31	17.842050000000008	17.842050000000008	17.842050000000008	17.842050000000008	26.57773	26.57773	26.57773	26.57772
1993-01-31	22.100439999999992	22.100439999999992	22.100439999999992	22.100439999999992	12.161269999999996	12.161269999999996	12.161269999999996	12.161269999999996
1993-02-28	20.413579999999982	20.413579999999982	20.413579999999982	20.413579999999982	14.878529999999998	14.878529999999998	14.878529999999998	14.878529999999998
1993-03-31	27.47381999999998	27.47377999999998	27.47378999999998	27.47379999999998	27.16075999999999	27.160749999999986	27.16075999999999	27.16073999999999
1993-04-30	36.54208000000002	36.54207000000002	36.54208000000002	36.54208000000002	42.64743000000001	42.64743000000001	42.64743000000001	42.64742000000001
1993-05-31	67.71531000000006	67.71533000000005	67.71527000000005	67.71530000000006	63.49903000000001	63.49903000000001	63.49904	63.499010000000006
1993-06-30	101.81304999999998	101.81299999999999	101.81293999999997	101.81292999999998	95.84775999999998	95.84774999999999	95.84772	95.84778999999999
1993-07-31	105.3747399999999	105.3746899999999	105.37467999999991	105.37459999999989	101.10862999999992	101.10873999999993	101.1086399999999	101.10877999999991
1993-08-31	92.54735	92.54737999999999	92.54736	92.54735999999998	70.5334999999999	70.5334599999999	70.53346999999991	70.53351999999988
1993-09-30	57.38472999999996	57.38474999999996	57.384829999999965	57.38473999999996	55.47049000000002	55.47056000000001	55.470480000000016	55.470560000000006
1993-10-31	41.02862000000002	41.02863000000002	41.02863000000003	41.028620000000025	41.993770000000055	41.99380000000005	41.99376000000005	41.993780000000044
1993-11-30	25.90961000000002	25.90963000000002	25.90961000000002	25.90961000000002	34.730360000000026	34.73038000000003	34.73035000000003	34.730360000000026
1993-12-31	13.178250000000002	13.178260000000002	13.178250000000002	13.178250000000002	18.026290000000007	18.026290000000007	18.026290000000007	18.026290000000007
1994-01-31	17.585949999999997	17.58598	17.58598	17.585949999999997	17.86750999999998	17.86750999999998	17.86750999999998	17.86750999999998
1994-02-28	19.422919999999998	19.42295	19.422939999999997	19.422929999999997	16.263050000000003	16.263050000000003	16.263050000000003	16.263050000000003
1994-03-31	31.171950000000002	31.171929999999996	31.171919999999997	31.17193	46.066050000000004	46.06603000000001	46.066040000000015	46.06603000000001
1994-04-30	55.679160000000046	55.67918000000004	55.67915000000004	55.67915000000005	51.71174999999996	51.71172999999996	51.71173999999996	51.711759999999956
1994-05-31	80.3514600000001	80.35148000000005	80.35150000000009	80.35156000000005	63.74332000000001	63.743350000000014	63.743380000000016	63.74336000000002
1994-06-30	97.02870999999996	97.02867999999995	97.02859999999994	97.02864999999997	96.77449000000003	96.77445000000003	96.77443000000002	96.77444000000004
1994-07-31	119.13092000000009	119.1309500000001	119.1308200000001	119.13090000000008	104.4077700000001	104.4077000000001	104.40778000000013	104.40770000000012
1994-08-31	97.93487	97.935	97.93491000000003	97.93475000000002	70.63409000000003	70.63402	70.63405000000003	70.63405000000004
1994-09-30	54.44348999999999	54.443469999999984	54.443429999999985	54.44341999999999	50.53773999999997	50.53771999999998	50.53771999999998	50.53775999999998
1994-10-31	39.72952000000002	39.72951000000002	39.729520000000015	39.729500000000016	31.601569999999985	31.60155999999998	31.601559999999985	31.601549999999985
1994-11-30	14.69226000000001	14.69227000000001	14.69226000000001	14.69226000000001	31.694980000000022	31.69493000000002	31.69496000000002	31.694970000000023
1994-12-31	12.005959999999982	12.005959999999982	12.005959999999982	12.005959999999982	33.573159999999994	33.573159999999994	33.573159999999994	33.573159999999994
1995-01-31	17.066829999999985	17.066829999999985	17.066829999999985	17.066829999999985	34.23509	34.23509	34.23509	34.23509
1995-02-28	18.11919	18.11919	18.11919	18.1192	20.24781000000001	20.247800000000005	20.247800000000005	20.247800000000005
1995-03-31	24.22464	24.22463	24.224640000000004	24.224630000000005	29.04926000000001	29.049250000000008	29.049250000000008	29.04926000000001
1995-04-30	40.36963999999999	40.36964999999999	40.369629999999994	40.36963999999999	51.99244000000004	51.99246000000004	51.99244000000004	51.992420000000045
1995-05-31	62.60511999999995	62.60509999999996	62.60511999999996	62.60505999999994	81.71634000000005	81.71630000000005	81.71627000000005	81.71623000000005
1995-06-30	99.51345000000006	99.51344000000006	99.51343000000008	99.51345000000008	123.35365000000002	123.35369999999999	123.35369000000006	123.35368999999999
1995-07-31	114.1661300000001	114.1661300000001	114.16615000000012	114.1661100000001	107.46327999999998	107.46330999999998	107.46339999999998	107.46342999999999
1995-08-31	103.07097000000006	103.07105000000006	103.07102000000008	103.07097000000006	83.98705999999999	83.98701999999999	83.98698999999999	83.98698999999998
1995-09-30	59.76442000000001	59.76442000000001	59.764500000000005	59.76443000000003	73.92061000000001	73.92057000000001	73.92061000000001	73.92059
1995-10-31	38.07505999999997	38.075049999999976	38.07503999999997	38.07504999999997	34.97726000000003	34.977180000000025	34.977220000000024	34.97726000000003
1995-11-30	26.52619999999998	26.52618999999998	26.52619999999998	26.52618999999998	22.358960000000003	22.358940000000004	22.35893	22.358960000000003
1995-12-31	27.440949999999997	27.440949999999997	27.440949999999997	27.440949999999997	26.594669999999997	26.59468	26.59468	26.59468
1996-01-31	16.599459999999993	16.599459999999993	16.599459999999993	16.599459999999993	20.320119999999992	20.320119999999992	20.320119999999992	20.320119999999992
1996-02-29	14.016540000000008	14.016530000000008	14.016530000000008	14.016530000000008	16.604279999999996	16.604279999999996	16.604279999999996	16.604269999999993
1996-03-31	24.30354	24.303660000000004	24.303580000000004	24.303770000000007	43.06376999999998	43.06378999999998	43.06377999999998	43.06377999999998
1996-04-30	38.304450000000024	38.304510000000015	38.30446000000003	38.30462000000003	47.60433000000002	47.60435000000001	47.60435000000001	47.60435000000001
1996-05-31	75.72115000000002	75.72123000000003	75.72115000000005	75.72113000000002	69.82488000000001	69.82495999999999	69.82484	69.82500000000003
1996-06-30	99.55930999999991	99.55939999999995	99.55935999999994	99.55934999999992	117.07536999999991	117.07541999999991	117.07533999999993	117.07562999999992
1996-07-31	87.27366000000019	87.2736800000002	87.2737000000002	87.2736800000002	125.71065000000007	125.71068000000008	125.71071000000008	125.71076000000009
1996-08-31	91.56918999999996	91.56924999999995	91.56925999999996	91.56923999999997	84.52708000000013	84.52712000000011	84.52712000000011	84.52712000000011
1996-09-30	63.29357999999999	63.29359000000001	63.29361	63.29357999999999	50.890830000000044	50.890830000000044	50.890830000000044	50.890850000000036
1996-10-31	37.515990000000016	37.51598000000001	37.516010000000016	37.51600000000002	33.970109999999984	33.97009999999998	33.97012999999998	33.97015999999998
1996-11-30	21.317089999999975	21.317019999999975	21.317079999999976	21.317069999999976	28.866650000000014	28.866640000000015	28.866690000000016	28.866660000000014
1996-12-31	11.487769999999994	11.487769999999994	11.487769999999994	11.487769999999994	17.430570000000007	17.430570000000007	17.430570000000007	17.430570000000007
1997-01-31	17.22458	17.22458	17.22458	17.22458	19.59137000000001	19.59137000000001	19.59137000000001	19.59137000000001
1997-02-28	20.5499	20.5499	20.5499	20.5499	18.145760000000024	18.145760000000024	18.145760000000024	18.145760000000024
1997-03-31	34.55033000000002	34.550340000000006	34.55033000000002	34.550300000000014	43.00304999999997	43.00302999999997	43.003049999999966	43.00304999999997
1997-04-30	44.76460999999997	44.764599999999966	44.764599999999966	44.76460999999997	66.78966999999994	66.78964999999997	66.78965999999996	66.78967999999996
1997-05-31	70.57049999999998	70.57045999999997	70.57041999999997	70.57047999999998	77.5823	77.58236	77.58218999999998	77.58240000000002
1997-06-30	98.23180000000002	98.23178	98.23176000000002	98.23176	82.41435000000007	82.41429000000007	82.41432000000006	82.41442000000006
1997-07-31	93.97421000000004	93.97432000000005	93.97429000000005	93.97434000000003	109.55218999999995	109.55216999999993	109.55222999999992	109.55215999999994
1997-08-31	100.47634000000014	100.47629000000013	100.47620000000013	100.47631000000015	78.5207	78.52073000000001	78.52081000000003	78.52075
1997-09-30	58.03669000000006	58.03667000000008	58.03660000000005	58.03661000000005	44.09903000000001	44.099180000000004	44.09911	44.09896000000001
1997-10-31	34.281920000000035	34.281920000000035	34.281920000000035	34.281920000000035	37.86242999999998	37.86242999999998	37.862389999999984	37.862409999999976
1997-11-30	29.338960000000014	29.338950000000015	29.338960000000014	29.338980000000014	41.65644000000003	41.656460000000024	41.65647000000003	41.65646000000003
1997-12-31	23.30937	23.30937	23.30937	23.30937	37.24605999999997	37.24605999999997	37.24605999999997	37.24605999999997
1998-01-31	20.703189999999985	20.703189999999985	20.703189999999985	20.703189999999985	28.182829999999996	28.182829999999996	28.182829999999996	28.182829999999996
1998-02-28	21.084279999999993	21.08431999999999	21.08431999999999	21.08422999999999	17.415679999999995	17.415679999999995	17.415679999999995	17.415679999999995
1998-03-31	20.468759999999985	20.468779999999988	20.468779999999985	20.468719999999987	42.760799999999996	42.760789999999986	42.76080999999999	42.76077999999999
1998-04-30	34.60849999999999	34.60849999999999	34.60850999999999	34.60847999999999	59.175469999999976	59.17547999999998	59.17556	59.17545999999998
1998-05-31	52.58521999999999	52.585159999999995	52.58511999999999	52.585119999999996	55.17870000000005	55.178740000000055	55.17875000000006	55.17867000000006
1998-06-30	78.26605999999997	78.26607999999996	78.26600999999995	78.26606999999996	79.25525000000007	79.25524000000009	79.25518000000007	79.25526000000006
1998-07-31	103.88087	103.88064999999999	103.88069	103.88071	115.50114999999997	115.50121999999998	115.50106999999997	115.50118999999998
1998-08-31	91.45976999999999	91.45964	91.45957999999999	91.45962999999999	75.09359000000002	75.09366000000003	75.09361000000001	75.09359000000003
1998-09-30	58.43299000000005	58.43300000000006	58.432990000000046	58.43297000000005	61.89046999999994	61.89046999999994	61.890479999999926	61.89050999999993
1998-10-31	38.02121999999996	38.021259999999955	38.02122999999996	38.021239999999956	31.82071000000002	31.820720000000016	31.820720000000016	31.820720000000016
1998-11-30	23.29794000000002	23.29796000000002	23.29795000000002	23.297960000000018	23.014980000000023	23.014980000000023	23.015000000000022	23.014990000000022
1998-12-31	20.872530000000015	20.872530000000015	20.872530000000015	20.872530000000015	35.33521999999998	35.33521999999998	35.33521999999998	35.33521999999998
1999-01-31	23.47625	23.47625	23.47625	23.47625	23.852410000000006	23.852410000000006	23.852410000000006	23.852410000000006
1999-02-28	17.654960000000006	17.65498000000001	17.65498000000001	17.65498000000001	16.745720000000002	16.745720000000002	16.745730000000002	16.745730000000002
1999-03-31	18.963430000000002	18.96328	18.963279999999997	18.963289999999997	46.53093999999997	46.53092999999997	46.530919999999966	46.53093999999997
1999-04-30	38.02147000000001	38.021380000000015	38.02139000000001	38.02146000000001	75.34295999999998	75.34292999999995	75.34291999999996	75.34295999999996
1999-05-31	55.16262000000003	55.16257	55.162630000000014	55.162570000000024	67.95042999999993	67.95039999999993	67.95040999999993	67.95037999999992
1999-06-30	91.56230000000002	91.56237000000002	91.56250999999999	91.56238	107.75083999999995	107.75070999999997	107.75079999999993	107.75079999999994
1999-07-31	114.99340000000008	114.99385000000005	114.99333000000006	114.99347000000012	104.2321200000001	104.23208000000008	104.2321300000001	104.23207000000009
1999-08-31	104.97122000000007	104.97144000000003	104.97052000000004	104.97094000000007	97.50053000000003	97.50044000000001	97.50040999999999	97.50044000000001
1999-09-30	59.19624000000004	59.19619000000003	59.19610000000005	59.19612000000005	56.18253999999998	56.18254999999999	56.182509999999986	56.182539999999996
1999-10-31	36.95551999999999	36.95545999999999	36.95541999999998	36.95544999999999	42.782560000000025	42.78256000000002	42.78257000000002	42.782600000000016
1999-11-30	23.841500000000003	23.841520000000003	23.841480000000004	23.841480000000004	23.67179999999999	23.67179999999999	23.67179999999999	23.67179999999999
1999-12-31	15.020369999999996	15.020369999999996	15.020369999999996	15.020369999999996	16.08498000000001	16.08497000000001	16.08498000000001	16.08497000000001
2000-01-31	12.79893	12.79892	12.79892	12.79892	17.219179999999987	17.219179999999987	17.219189999999983	17.219179999999987
2000-02-29	20.293479999999995	20.293479999999995	20.293479999999995	20.29348999999999	20.774730000000023	20.774720000000023	20.774730000000023	20.774720000000023
2000-03-31	25.261150000000015	25.26116000000001	25.26116000000001	25.26114000000001	36.76022	36.76021	36.76025	36.76024
2000-04-30	46.85699	46.857	46.85698000000001	46.85694000000001	57.100270000000044	57.10027000000004	57.10027000000004	57.100260000000034
2000-05-31	60.805560000000035	60.80551000000002	60.80557000000003	60.80553000000002	57.768170000000026	57.76815000000003	57.76818000000002	57.76820000000003
2000-06-30	73.61601	73.61603	73.61600999999999	73.61598999999998	97.38638000000012	97.38638000000009	97.38637000000011	97.38637000000008
2000-07-31	110.87001000000008	110.86992000000008	110.87000000000008	110.87003000000009	132.49173999999994	132.49175999999994	132.49176999999995	132.49169999999995
2000-08-31	99.07337	99.07329000000003	99.07335	99.07328000000005	111.25798000000009	111.25799000000009	111.25800000000008	111.25801000000006
2000-09-30	55.30701	55.307010000000005	55.30706000000001	55.307019999999994	66.65100000000002	66.65097	66.65103	66.65101
2000-10-31	38.031230000000036	38.03121000000004	38.03124000000003	38.031230000000036	39.68285999999998	39.68285999999997	39.68287999999997	39.68285999999997
2000-11-30	19.01270999999998	19.01270999999998	19.012679999999982	19.01270999999998	31.633199999999974	31.63318999999997	31.633179999999975	31.63318999999997
2000-12-31	11.82782	11.82782	11.82782	11.82782	33.88547000000002	33.88547000000002	33.88546000000002	33.88545000000002
2001-01-31	21.695489999999992	21.695479999999993	21.695479999999993	21.695489999999992	26.29615999999997	26.29615999999997	26.29615999999997	26.29615999999997
2001-02-28	14.668929999999996	14.668929999999996	14.668919999999995	14.668929999999996	19.22707	19.22707	19.22707	19.22707
2001-03-31	23.26946	23.269470000000002	23.26945	23.26942	42.45194999999999	42.45194999999999	42.45191	42.45194999999999
2001-04-30	42.865039999999986	42.86502999999998	42.86501999999999	42.865029999999976	58.526460000000014	58.52650000000001	58.526450000000025	58.52650000000002
2001-05-31	72.73998999999999	72.73998	72.74001000000001	72.73997	98.30976000000008	98.30977000000009	98.30986000000009	98.3098000000001
2001-06-30	100.25676000000001	100.25674000000001	100.25674000000001	100.25676000000001	96.23958	96.23970000000001	96.23960000000002	96.23965000000001
2001-07-31	124.69839999999992	124.69830999999992	124.69835999999995	124.69836999999991	126.11644999999994	126.11651999999995	126.11650999999992	126.11651999999994
2001-08-31	99.50401999999995	99.50395999999999	99.50397999999997	99.50398999999994	96.11540000000008	96.11547000000006	96.11539000000005	96.11535000000003
2001-09-30	67.43560000000005	67.43552000000004	67.43558000000006	67.43556000000007	74.90319999999998	74.90324000000003	74.90326999999998	74.90321000000003
2001-10-31	34.283220000000036	34.28328000000004	34.283240000000035	34.28325000000004	31.01546999999996	31.015489999999964	31.015489999999964	31.015499999999964
2001-11-30	23.883649999999967	23.883639999999968	23.883639999999968	23.883649999999967	30.52969999999999	30.52970999999999	30.529719999999994	30.529719999999994
2001-12-31	15.061659999999986	15.061659999999986	15.061669999999985	15.061659999999986	23.992829999999973	23.992839999999973	23.992829999999973	23.992829999999973
2002-01-31	21.99426000000002	21.99426000000002	21.99426000000002	21.99426000000002	13.59009	13.59009	13.59009	13.59009
2002-02-28	13.74473999999999	13.74473999999999	13.74473999999999	13.74473999999999	10.53083999999999	10.53083999999999	10.53081999999999	10.53082999999999
2002-03-31	31.877620000000007	31.87765000000001	31.877620000000007	31.87767000000001	42.38754999999999	42.38752999999999	42.387539999999994	42.38757999999999
2002-04-30	45.666630000000005	45.6666	45.666610000000006	45.6666	73.10067000000008	73.10067000000006	73.10068000000007	73.10067000000006
2002-05-31	65.95044999999999	65.95051999999998	65.95038999999998	65.95044999999998	95.75515999999999	95.75518999999998	95.75507999999999	95.75507999999999
2002-06-30	78.57472000000003	78.57472000000003	78.57471	78.57469000000003	108.37787000000002	108.37791000000003	108.37786000000007	108.37796000000007
2002-07-31	105.98497999999994	105.98501999999993	105.98503999999996	105.98503999999996	118.10323999999999	118.10322999999998	118.10325999999999	118.10328
2002-08-31	84.6108500000001	84.61084000000011	84.61083000000012	84.61086000000013	85.39264999999995	85.39266999999994	85.39260999999993	85.39269999999993
2002-09-30	64.49347000000007	64.49351000000006	64.49343000000006	64.49349000000005	72.1044800000001	72.10451000000012	72.10443000000011	72.10453000000011
2002-10-31	36.62287999999995	36.62285999999995	36.62285999999995	36.62287999999995	37.00263000000001	37.00269000000001	37.002570000000006	37.002610000000004
2002-11-30	26.19018999999999	26.19018999999999	26.19020999999999	26.19019999999999	27.794289999999982	27.794319999999978	27.79429999999998	27.79429999999998
2002-12-31	18.473319999999998	18.47335	18.47335	18.473319999999998	31.73927000000002	31.73927000000002	31.73927000000002	31.73927000000002
2003-01-31	21.83930000000001	21.83930000000001	21.83930000000001	21.83930000000001	31.424759999999996	31.424759999999996	31.424759999999996	31.424759999999996
2003-02-28	25.277629999999988	25.277629999999988	25.277619999999988	25.277629999999988	11.84669999999998	11.846699999999982	11.84679999999998	11.84679999999998
2003-03-31	34.902790000000024	34.902770000000025	34.902810000000024	34.90284000000002	43.580819999999996	43.58076	43.580819999999996	43.58083
2003-04-30	33.75162999999999	33.751639999999995	33.751639999999995	33.751639999999995	51.71154000000004	51.711280000000045	51.71130000000004	51.71119000000005
2003-05-31	73.4092000000001	73.40932000000008	73.4093800000001	73.40916000000009	73.32033000000007	73.32010000000007	73.32013000000006	73.32007000000007
2003-06-30	94.25635000000001	94.25647000000001	94.25642000000002	94.25631000000003	122.7956699999998	122.79567999999982	122.79559999999985	122.7955699999998
2003-07-31	106.59407000000014	106.59410000000013	106.59409000000018	106.59407000000017	131.76666000000006	131.76651000000007	131.76657000000006	131.7665700000001
2003-08-31	92.82092000000013	92.82090000000012	92.82085000000014	92.82090000000014	106.39445999999998	106.39435999999995	106.39442999999997	106.39444999999995
2003-09-30	67.44358000000015	67.44360000000015	67.44366000000015	67.44361000000015	54.97039000000002	54.97035000000002	54.97038000000002	54.97042000000002
2003-10-31	31.902399999999968	31.902419999999974	31.90243999999997	31.902419999999974	38.30491000000001	38.30489000000001	38.30490000000001	38.304890000000015
