datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2083-10-31	9.144349462365593	9.144349462365593	9.144349462365593	9.144349462365593	13.506004032258073	13.506004032258073	13.506004032258073	13.506004032258073
2083-11-30	4.521000000000001	4.521000000000001	4.521000000000001	4.521000000000001	12.597263888888895	12.597263888888895	12.597263888888895	12.597263888888895
2083-12-31	-0.2032540322580646	-0.2032540322580646	-0.2032540322580646	-0.2032540322580646	5.163696236559137	5.163696236559137	5.163696236559137	5.163696236559137
2084-01-31	-1.7300981182795687	-1.7300981182795687	-1.7300981182795687	-1.7300981182795687	1.3826357526881727	1.3826357526881727	1.3826357526881727	1.3826357526881727
2084-02-29	0.6547916666666651	0.6547916666666651	0.6547916666666651	0.6547916666666651	5.97615660919541	5.97615660919541	5.97615660919541	5.97615660919541
2084-03-31	3.8002688172043024	3.8002688172043024	3.8002688172043024	3.8002688172043024	9.836143817204297	9.836143817204297	9.836143817204297	9.836143817204297
2084-04-30	3.5933694444444457	3.5933694444444457	3.5933694444444457	3.5933694444444457	10.811894444444452	10.811894444444452	10.811894444444452	10.811894444444452
2084-05-31	10.448659946236559	10.448659946236559	10.448659946236559	10.448659946236559	17.00864784946237	17.00864784946237	17.00864784946237	17.00864784946237
2084-06-30	13.6296875	13.6296875	13.6296875	13.6296875	20.482225000000007	20.482225000000007	20.482225000000007	20.482225000000007
2084-07-31	16.340384408602166	16.340384408602166	16.340384408602166	16.340384408602166	21.560638440860206	21.560638440860206	21.560638440860206	21.560638440860206
2084-08-31	13.15867069892473	13.15867069892473	13.15867069892473	13.15867069892473	23.842111559139788	23.842111559139788	23.842111559139788	23.842111559139788
2084-09-30	12.294827777777783	12.294827777777783	12.294827777777783	12.294827777777783	22.144697222222202	22.144697222222202	22.144697222222202	22.144697222222202
2084-10-31	9.362155913978484	9.362155913978484	9.362155913978484	9.362155913978484	17.064973118279564	17.064973118279564	17.064973118279564	17.064973118279564
2084-11-30	3.3020597222222237	3.3020597222222237	3.3020597222222237	3.3020597222222237	11.92913333333334	11.92913333333334	11.92913333333334	11.92913333333334
2084-12-31	0.23509811827956956	0.23509811827956956	0.23509811827956956	0.23509811827956956	5.112000000000001	5.112000000000001	5.112000000000001	5.112000000000001
2085-01-31	-0.20493548387096805	-0.20493548387096805	-0.20493548387096805	-0.20493548387096805	4.178440860215053	4.178440860215053	4.178440860215053	4.178440860215053
2085-02-28	-2.273099702380953	-2.273099702380953	-2.273099702380953	-2.273099702380953	3.6404836309523874	3.6404836309523874	3.6404836309523874	3.6404836309523874
2085-03-31	2.7048064516129044	2.7048064516129044	2.7048064516129044	2.7048064516129044	1.7431505376344083	1.7431505376344083	1.7431505376344083	1.7431505376344083
2085-04-30	6.309108333333329	6.309108333333329	6.309108333333329	6.309108333333329	8.601208333333334	8.601208333333334	8.601208333333334	8.601208333333334
2085-05-31	11.614014784946242	11.614014784946242	11.614014784946242	11.614014784946242	17.441379032258048	17.441379032258048	17.441379032258048	17.441379032258048
2085-06-30	14.621170833333327	14.621170833333327	14.621170833333327	14.621170833333327	18.303120833333313	18.303120833333313	18.303120833333313	18.303120833333313
2085-07-31	17.78326344086022	17.78326344086022	17.78326344086022	17.78326344086022	24.131327956989256	24.131327956989256	24.131327956989256	24.131327956989256
2085-08-31	16.60548924731183	16.60548924731183	16.60548924731183	16.60548924731183	24.491388440860234	24.491388440860234	24.491388440860234	24.491388440860234
2085-09-30	14.426855555555564	14.426855555555564	14.426855555555564	14.426855555555564	16.21922916666666	16.21922916666666	16.21922916666666	16.21922916666666
2085-10-31	7.682279569892469	7.682279569892469	7.682279569892469	7.682279569892469	17.21614516129033	17.21614516129033	17.21614516129033	17.21614516129033
2085-11-30	-0.43472916666666594	-0.43472916666666594	-0.43472916666666594	-0.43472916666666594	12.305709722222218	12.305709722222218	12.305709722222218	12.305709722222218
2085-12-31	-0.9273077956989287	-0.9273077956989287	-0.9273077956989287	-0.9273077956989287	9.522401881720432	9.522401881720432	9.522401881720432	9.522401881720432
2086-01-31	-2.3522486559139804	-2.3522486559139804	-2.3522486559139804	-2.3522486559139804	4.429227150537635	4.429227150537635	4.429227150537635	4.429227150537635
2086-02-28	-1.6941636904761896	-1.6941636904761896	-1.6941636904761896	-1.6941636904761896	9.634520833333335	9.634520833333335	9.634520833333335	9.634520833333335
2086-03-31	0.812912634408601	0.812912634408601	0.812912634408601	0.812912634408601	12.478487903225808	12.478487903225808	12.478487903225808	12.478487903225808
2086-04-30	2.7250083333333346	2.7250083333333346	2.7250083333333346	2.7250083333333346	12.005159722222224	12.005159722222224	12.005159722222224	12.005159722222224
2086-05-31	8.603668010752685	8.603668010752685	8.603668010752685	8.603668010752685	14.117028225806447	14.117028225806447	14.117028225806447	14.117028225806447
2086-06-30	14.091540277777785	14.091540277777785	14.091540277777785	14.091540277777785	24.249677777777748	24.249677777777748	24.249677777777748	24.249677777777748
2086-07-31	18.211487903225805	18.211487903225805	18.211487903225805	18.211487903225805	20.982138440860208	20.982138440860208	20.982138440860208	20.982138440860208
2086-08-31	16.098841397849462	16.098841397849462	16.098841397849462	16.098841397849462	21.134561827957008	21.134561827957008	21.134561827957008	21.134561827957008
2086-09-30	14.495227777777789	14.495227777777789	14.495227777777789	14.495227777777789	18.499823611111122	18.499823611111122	18.499823611111122	18.499823611111122
2086-10-31	6.37339650537634	6.37339650537634	6.37339650537634	6.37339650537634	14.668482526881714	14.668482526881714	14.668482526881714	14.668482526881714
2086-11-30	1.6363277777777772	1.6363277777777772	1.6363277777777772	1.6363277777777772	6.220861111111113	6.220861111111113	6.220861111111113	6.220861111111113
2086-12-31	0.4843400537634407	0.4843400537634407	0.4843400537634407	0.4843400537634407	4.5123750000000005	4.5123750000000005	4.5123750000000005	4.5123750000000005
2087-01-31	-0.3485591397849462	-0.3485591397849462	-0.3485591397849462	-0.3485591397849462	0.6302594086021509	0.6302594086021509	0.6302594086021509	0.6302594086021509
2087-02-28	0.8558422619047629	0.8558422619047629	0.8558422619047629	0.8558422619047629	2.9132886904761928	2.9132886904761928	2.9132886904761928	2.9132886904761928
2087-03-31	3.5576827956989288	3.5576827956989288	3.5576827956989288	3.5576827956989288	9.302552419354829	9.302552419354829	9.302552419354829	9.302552419354829
2087-04-30	7.931351388888898	7.931351388888898	7.931351388888898	7.931351388888898	9.535955555555546	9.535955555555546	9.535955555555546	9.535955555555546
2087-05-31	10.386206989247315	10.386206989247315	10.386206989247315	10.386206989247315	17.745874999999987	17.745874999999987	17.745874999999987	17.745874999999987
2087-06-30	15.3832402777778	15.3832402777778	15.3832402777778	15.3832402777778	16.54522500000001	16.54522500000001	16.54522500000001	16.54522500000001
2087-07-31	13.377510752688178	13.377510752688178	13.377510752688178	13.377510752688178	19.69157258064517	19.69157258064517	19.69157258064517	19.69157258064517
2087-08-31	14.330173387096785	14.330173387096785	14.330173387096785	14.330173387096785	25.34920698924734	25.34920698924734	25.34920698924734	25.34920698924734
2087-09-30	12.025468055555555	12.025468055555555	12.025468055555555	12.025468055555555	20.91222083333335	20.91222083333335	20.91222083333335	20.91222083333335
2087-10-31	10.76775268817203	10.76775268817203	10.76775268817203	10.76775268817203	14.470115591397846	14.470115591397846	14.470115591397846	14.470115591397846
2087-11-30	2.4682458333333304	2.4682458333333304	2.4682458333333304	2.4682458333333304	12.895570833333336	12.895570833333336	12.895570833333336	12.895570833333336
2087-12-31	1.1015712365591392	1.1015712365591392	1.1015712365591392	1.1015712365591392	3.1490618279569906	3.1490618279569906	3.1490618279569906	3.1490618279569906
2088-01-31	-0.02125268817204296	-0.02125268817204296	-0.02125268817204296	-0.02125268817204296	3.201099462365591	3.201099462365591	3.201099462365591	3.201099462365591
2088-02-29	2.609885057471264	2.609885057471264	2.609885057471264	2.609885057471264	2.1932643678160924	2.1932643678160924	2.1932643678160924	2.1932643678160924
2088-03-31	-1.36378360215054	-1.36378360215054	-1.36378360215054	-1.36378360215054	8.922641129032261	8.922641129032261	8.922641129032261	8.922641129032261
2088-04-30	7.194880555555552	7.194880555555552	7.194880555555552	7.194880555555552	9.577336111111105	9.577336111111105	9.577336111111105	9.577336111111105
2088-05-31	12.693727150537628	12.693727150537628	12.693727150537628	12.693727150537628	16.933006720430104	16.933006720430104	16.933006720430104	16.933006720430104
2088-06-30	13.94971944444444	13.94971944444444	13.94971944444444	13.94971944444444	21.187894444444453	21.187894444444453	21.187894444444453	21.187894444444453
2088-07-31	19.35486155913977	19.35486155913977	19.35486155913977	19.35486155913977	19.437215053763452	19.437215053763452	19.437215053763452	19.437215053763452
2088-08-31	17.058759408602157	17.058759408602157	17.058759408602157	17.058759408602157	25.467005376344076	25.467005376344076	25.467005376344076	25.467005376344076
2088-09-30	13.183551388888883	13.183551388888883	13.183551388888883	13.183551388888883	21.1504625	21.1504625	21.1504625	21.1504625
2088-10-31	11.079447580645152	11.079447580645152	11.079447580645152	11.079447580645152	18.442952956989256	18.442952956989256	18.442952956989256	18.442952956989256
2088-11-30	2.2800833333333377	2.2800833333333377	2.2800833333333377	2.2800833333333377	8.173315277777778	8.173315277777778	8.173315277777778	8.173315277777778
2088-12-31	-0.5711021505376342	-0.5711021505376342	-0.5711021505376342	-0.5711021505376342	7.4674448924731	7.4674448924731	7.4674448924731	7.4674448924731
2089-01-31	0.3958521505376341	0.3958521505376341	0.3958521505376341	0.3958521505376341	1.1583091397849459	1.1583091397849459	1.1583091397849459	1.1583091397849459
2089-02-28	2.8760699404761922	2.8760699404761922	2.8760699404761922	2.8760699404761922	2.5569136904761898	2.5569136904761898	2.5569136904761898	2.5569136904761898
2089-03-31	6.810694892473118	6.810694892473118	6.810694892473118	6.810694892473118	6.659326612903221	6.659326612903221	6.659326612903221	6.659326612903221
2089-04-30	3.0385902777777756	3.0385902777777756	3.0385902777777756	3.0385902777777756	10.40848055555556	10.40848055555556	10.40848055555556	10.40848055555556
2089-05-31	14.20832795698925	14.20832795698925	14.20832795698925	14.20832795698925	16.253926075268804	16.253926075268804	16.253926075268804	16.253926075268804
2089-06-30	17.415568055555585	17.415568055555585	17.415568055555585	17.415568055555585	15.884136111111111	15.884136111111111	15.884136111111111	15.884136111111111
2089-07-31	20.392342741935483	20.392342741935483	20.392342741935483	20.392342741935483	20.591388440860204	20.591388440860204	20.591388440860204	20.591388440860204
2089-08-31	19.678073924731173	19.678073924731173	19.678073924731173	19.678073924731173	23.80730510752686	23.80730510752686	23.80730510752686	23.80730510752686
2089-09-30	17.46985833333332	17.46985833333332	17.46985833333332	17.46985833333332	22.384537499999986	22.384537499999986	22.384537499999986	22.384537499999986
2089-10-31	9.525642473118285	9.525642473118285	9.525642473118285	9.525642473118285	17.609629032258066	17.609629032258066	17.609629032258066	17.609629032258066
2089-11-30	1.3283805555555555	1.3283805555555555	1.3283805555555555	1.3283805555555555	6.54632777777779	6.54632777777779	6.54632777777779	6.54632777777779
2089-12-31	-1.816776881720428	-1.816776881720428	-1.816776881720428	-1.816776881720428	1.6656760752688182	1.6656760752688182	1.6656760752688182	1.6656760752688182
2090-01-31	-4.3989892473118255	-4.3989892473118255	-4.3989892473118255	-4.3989892473118255	4.301447580645163	4.301447580645163	4.301447580645163	4.301447580645163
2090-02-28	0.68959375	0.68959375	0.68959375	0.68959375	5.088782738095237	5.088782738095237	5.088782738095237	5.088782738095237
2090-03-31	4.399540322580652	4.399540322580652	4.399540322580652	4.399540322580652	10.448323924731193	10.448323924731193	10.448323924731193	10.448323924731193
2090-04-30	6.785513888888887	6.785513888888887	6.785513888888887	6.785513888888887	8.37895694444444	8.37895694444444	8.37895694444444	8.37895694444444
2090-05-31	12.464280913978497	12.464280913978497	12.464280913978497	12.464280913978497	12.523579301075266	12.523579301075266	12.523579301075266	12.523579301075266
2090-06-30	12.337947222222223	12.337947222222223	12.337947222222223	12.337947222222223	19.926212499999988	19.926212499999988	19.926212499999988	19.926212499999988
2090-07-31	18.272182795698924	18.272182795698924	18.272182795698924	18.272182795698924	22.80724059139784	22.80724059139784	22.80724059139784	22.80724059139784
2090-08-31	18.67999059139786	18.67999059139786	18.67999059139786	18.67999059139786	23.22456451612905	23.22456451612905	23.22456451612905	23.22456451612905
2090-09-30	17.017052777777792	17.017052777777792	17.017052777777792	17.017052777777792	21.778245833333326	21.778245833333326	21.778245833333326	21.778245833333326
2090-10-31	12.551846567967695	12.551846567967695	12.551846567967695	12.551846567967695	17.13102960969046	17.13102960969046	17.13102960969046	17.13102960969046
2090-11-30	5.696806944444443	5.696806944444443	5.696806944444443	5.696806944444443	10.855041666666672	10.855041666666672	10.855041666666672	10.855041666666672
2090-12-31	1.6664610215053761	1.6664610215053761	1.6664610215053761	1.6664610215053761	2.4530631720430085	2.4530631720430085	2.4530631720430085	2.4530631720430085
2091-01-31	2.0270336021505364	2.0270336021505364	2.0270336021505364	2.0270336021505364	1.0974112903225803	1.0974112903225803	1.0974112903225803	1.0974112903225803
2091-02-28	2.1738348214285725	2.1738348214285725	2.1738348214285725	2.1738348214285725	6.4063318452381	6.4063318452381	6.4063318452381	6.4063318452381
2091-03-31	4.044974462365593	4.044974462365593	4.044974462365593	4.044974462365593	11.50457661290324	11.50457661290324	11.50457661290324	11.50457661290324
2091-04-30	6.198765277777783	6.198765277777783	6.198765277777783	6.198765277777783	13.262984722222248	13.262984722222248	13.262984722222248	13.262984722222248
2091-05-31	12.72391532258064	12.72391532258064	12.72391532258064	12.72391532258064	19.610525537634434	19.610525537634434	19.610525537634434	19.610525537634434
2091-06-30	15.685025000000024	15.685025000000024	15.685025000000024	15.685025000000024	22.779359722222242	22.779359722222242	22.779359722222242	22.779359722222242
2091-07-31	20.915299731182817	20.915299731182817	20.915299731182817	20.915299731182817	21.057823924731185	21.057823924731185	21.057823924731185	21.057823924731185
2091-08-31	23.741435483870962	23.741435483870962	23.741435483870962	23.741435483870962	23.65488440860218	23.65488440860218	23.65488440860218	23.65488440860218
2091-09-30	14.229362499999981	14.229362499999981	14.229362499999981	14.229362499999981	17.79451527777776	17.79451527777776	17.79451527777776	17.79451527777776
2091-10-31	7.17486827956991	7.17486827956991	7.17486827956991	7.17486827956991	17.07151075268819	17.07151075268819	17.07151075268819	17.07151075268819
2091-11-30	2.941963888888888	2.941963888888888	2.941963888888888	2.941963888888888	9.110618055555552	9.110618055555552	9.110618055555552	9.110618055555552
2091-12-31	0.7524556451612908	0.7524556451612908	0.7524556451612908	0.7524556451612908	4.595030913978499	4.595030913978499	4.595030913978499	4.595030913978499
2092-01-31	-1.1437096774193554	-1.1437096774193554	-1.1437096774193554	-1.1437096774193554	0.8680416666666664	0.8680416666666664	0.8680416666666664	0.8680416666666664
2092-02-29	-3.717771551724138	-3.717771551724138	-3.717771551724138	-3.717771551724138	5.247499999999999	5.247499999999999	5.247499999999999	5.247499999999999
2092-03-31	-0.5832123655914006	-0.5832123655914006	-0.5832123655914006	-0.5832123655914006	9.385504032258067	9.385504032258067	9.385504032258067	9.385504032258067
2092-04-30	4.068750000000002	4.068750000000002	4.068750000000002	4.068750000000002	11.743954166666672	11.743954166666672	11.743954166666672	11.743954166666672
2092-05-31	11.25669892473118	11.25669892473118	11.25669892473118	11.25669892473118	19.01158870967741	19.01158870967741	19.01158870967741	19.01158870967741
2092-06-30	14.198029166666666	14.198029166666666	14.198029166666666	14.198029166666666	21.491974999999993	21.491974999999993	21.491974999999993	21.491974999999993
2092-07-31	17.693616935483856	17.693616935483856	17.693616935483856	17.693616935483856	22.847034946236562	22.847034946236562	22.847034946236562	22.847034946236562
2092-08-31	19.865586021505386	19.865586021505386	19.865586021505386	19.865586021505386	24.87066935483873	24.87066935483873	24.87066935483873	24.87066935483873
2092-09-30	16.02171388888889	16.02171388888889	16.02171388888889	16.02171388888889	21.759630555555546	21.759630555555546	21.759630555555546	21.759630555555546
2092-10-31	9.903596774193549	9.903596774193549	9.903596774193549	9.903596774193549	13.966610215053757	13.966610215053757	13.966610215053757	13.966610215053757
2092-11-30	3.5134805555555557	3.5134805555555557	3.5134805555555557	3.5134805555555557	10.701868055555549	10.701868055555549	10.701868055555549	10.701868055555549
2092-12-31	0.9233454301075272	0.9233454301075272	0.9233454301075272	0.9233454301075272	6.256038978494627	6.256038978494627	6.256038978494627	6.256038978494627
2093-01-31	2.089549731182795	2.089549731182795	2.089549731182795	2.089549731182795	5.801150537634408	5.801150537634408	5.801150537634408	5.801150537634408
2093-02-28	2.4177202380952396	2.4177202380952396	2.4177202380952396	2.4177202380952396	8.096763392857142	8.096763392857142	8.096763392857142	8.096763392857142
2093-03-31	2.14900940860215	2.14900940860215	2.14900940860215	2.14900940860215	8.453982526881722	8.453982526881722	8.453982526881722	8.453982526881722
2093-04-30	5.313045833333333	5.313045833333333	5.313045833333333	5.313045833333333	10.583802777777782	10.583802777777782	10.583802777777782	10.583802777777782
2093-05-31	9.526344086021515	9.526344086021515	9.526344086021515	9.526344086021515	12.150899193548392	12.150899193548392	12.150899193548392	12.150899193548392
2093-06-30	13.268911111111109	13.268911111111109	13.268911111111109	13.268911111111109	18.312141666666673	18.312141666666673	18.312141666666673	18.312141666666673
2093-07-31	17.4986317204301	17.4986317204301	17.4986317204301	17.4986317204301	23.334600806451636	23.334600806451636	23.334600806451636	23.334600806451636
2093-08-31	19.377337365591384	19.377337365591384	19.377337365591384	19.377337365591384	22.711287634408578	22.711287634408578	22.711287634408578	22.711287634408578
2093-09-30	14.100891666666687	14.100891666666687	14.100891666666687	14.100891666666687	20.21016249999999	20.21016249999999	20.21016249999999	20.21016249999999
2093-10-31	12.508350806451622	12.508350806451622	12.508350806451622	12.508350806451622	12.925045698924736	12.925045698924736	12.925045698924736	12.925045698924736
2093-11-30	5.868748611111103	5.868748611111103	5.868748611111103	5.868748611111103	9.249833333333324	9.249833333333324	9.249833333333324	9.249833333333324
2093-12-31	1.7832043010752678	1.7832043010752678	1.7832043010752678	1.7832043010752678	6.700915322580643	6.700915322580643	6.700915322580643	6.700915322580643
2094-01-31	-1.2954663978494623	-1.2954663978494623	-1.2954663978494623	-1.2954663978494623	3.3841344086021534	3.3841344086021534	3.3841344086021534	3.3841344086021534
2094-02-28	1.4591964285714298	1.4591964285714298	1.4591964285714298	1.4591964285714298	8.429208333333328	8.429208333333328	8.429208333333328	8.429208333333328
2094-03-31	3.301131720430106	3.301131720430106	3.301131720430106	3.301131720430106	9.278698924731188	9.278698924731188	9.278698924731188	9.278698924731188
2094-04-30	6.785745833333335	6.785745833333335	6.785745833333335	6.785745833333335	14.66280416666666	14.66280416666666	14.66280416666666	14.66280416666666
2094-05-31	14.23212768817206	14.23212768817206	14.23212768817206	14.23212768817206	18.71178629032258	18.71178629032258	18.71178629032258	18.71178629032258
